Date,Bid_Open,Bid_High,Bid_Low,Bid_Close,Ask_Open,Ask_High,Ask_Low,Ask_Close,Mid_Open,Mid_High,Mid_Low,Mid_Close,Volume
2022-06-15 06:00:00,83.886,83.96,83.831,83.872,83.906,83.98,83.851,83.891,83.896,83.97,83.841,83.882,3121
2022-06-15 06:15:00,83.871,84.01,83.862,83.936,83.891,84.03,83.882,83.955,83.881,84.02,83.872,83.946,2868
2022-06-15 06:30:00,83.934,83.942,83.863,83.932,83.953,83.961,83.883,83.951,83.944,83.952,83.874,83.942,2265
2022-06-15 06:45:00,83.93,83.961,83.836,83.867,83.95,83.981,83.855,83.886,83.94,83.971,83.846,83.876,1699
2022-06-15 07:00:00,83.871,83.916,83.826,83.834,83.89,83.936,83.844,83.855,83.88,83.926,83.835,83.844,2405
2022-06-15 07:15:00,83.833,83.884,83.79,83.804,83.853,83.903,83.811,83.823,83.843,83.894,83.8,83.814,1966
2022-06-15 07:30:00,83.805,83.851,83.761,83.802,83.823,83.872,83.782,83.822,83.814,83.862,83.772,83.812,2210
2022-06-15 07:45:00,83.805,83.856,83.722,83.775,83.826,83.878,83.741,83.793,83.816,83.867,83.732,83.784,3759
2022-06-15 08:00:00,83.774,83.938,83.761,83.879,83.793,83.958,83.781,83.899,83.784,83.948,83.772,83.889,2583
2022-06-15 08:15:00,83.879,83.958,83.839,83.931,83.9,83.978,83.858,83.952,83.89,83.968,83.849,83.942,1813
2022-06-15 08:30:00,83.932,84.003,83.92,83.999,83.952,84.023,83.94,84.02,83.942,84.013,83.93,84.01,1540
2022-06-15 08:45:00,84.001,84.019,83.897,83.93,84.021,84.038,83.918,83.948,84.011,84.028,83.908,83.939,1546
2022-06-15 09:00:00,83.928,83.943,83.846,83.872,83.948,83.963,83.866,83.89,83.938,83.952,83.856,83.881,1594
2022-06-15 09:15:00,83.875,83.965,83.853,83.921,83.893,83.984,83.873,83.942,83.884,83.974,83.864,83.932,1349
2022-06-15 09:30:00,83.923,84.008,83.901,83.984,83.941,84.03,83.921,84.002,83.932,84.019,83.911,83.993,1624
2022-06-15 09:45:00,83.989,83.996,83.906,83.964,84.007,84.015,83.927,83.985,83.998,84.005,83.916,83.974,1445
2022-06-15 10:00:00,83.96,84.002,83.918,83.972,83.981,84.023,83.938,83.992,83.97,84.012,83.928,83.982,1501
2022-06-15 10:15:00,83.974,83.997,83.928,83.964,83.994,84.018,83.949,83.984,83.984,84.007,83.94,83.974,1454
2022-06-15 10:30:00,83.963,84.036,83.932,84.018,83.984,84.056,83.955,84.039,83.974,84.046,83.944,84.028,1687
2022-06-15 10:45:00,84.018,84.031,83.945,83.974,84.038,84.051,83.963,83.995,84.028,84.041,83.954,83.984,1282
2022-06-15 11:00:00,83.974,84.12,83.961,84.116,83.994,84.138,83.981,84.135,83.984,84.129,83.971,84.126,1543
2022-06-15 11:15:00,84.113,84.175,84.108,84.165,84.133,84.198,84.126,84.184,84.123,84.186,84.117,84.174,1833
2022-06-15 11:30:00,84.164,84.189,84.061,84.1,84.184,84.21,84.082,84.118,84.174,84.2,84.072,84.109,1787
2022-06-15 11:45:00,84.1,84.17,84.077,84.142,84.119,84.19,84.097,84.162,84.11,84.18,84.087,84.152,1564
2022-06-15 12:00:00,84.145,84.183,84.079,84.091,84.164,84.203,84.099,84.11,84.154,84.193,84.09,84.1,2874
2022-06-15 12:15:00,84.09,84.142,84.059,84.099,84.111,84.167,84.082,84.167,84.1,84.151,84.07,84.133,2437
2022-06-15 12:30:00,84.105,84.169,84.01,84.128,84.169,84.189,84.043,84.146,84.137,84.179,84.027,84.137,3124
2022-06-15 12:45:00,84.133,84.17,84.097,84.15,84.151,84.19,84.116,84.169,84.142,84.18,84.106,84.16,2413
2022-06-15 13:00:00,84.147,84.153,84.06,84.101,84.168,84.172,84.079,84.12,84.158,84.162,84.07,84.11,1822
2022-06-15 13:15:00,84.098,84.182,84.096,84.107,84.117,84.2,84.114,84.126,84.108,84.191,84.105,84.116,1496
2022-06-15 13:30:00,84.109,84.192,84.09,84.166,84.127,84.21,84.108,84.184,84.118,84.201,84.099,84.175,1795
2022-06-15 13:45:00,84.169,84.242,84.134,84.196,84.187,84.26,84.153,84.214,84.178,84.251,84.144,84.205,1378
2022-06-15 14:00:00,84.199,84.228,84.118,84.181,84.217,84.247,84.137,84.199,84.208,84.238,84.128,84.19,1680
2022-06-15 14:15:00,84.181,84.206,84.137,84.196,84.201,84.224,84.156,84.216,84.191,84.215,84.146,84.206,1378
2022-06-15 14:30:00,84.193,84.23,84.105,84.183,84.213,84.249,84.126,84.201,84.203,84.24,84.116,84.192,1303
2022-06-15 14:45:00,84.179,84.185,83.978,84.046,84.197,84.203,83.998,84.064,84.188,84.194,83.988,84.055,1218
2022-06-15 15:00:00,84.043,84.057,83.952,83.967,84.061,84.075,83.972,83.986,84.052,84.066,83.962,83.976,1149
2022-06-15 15:15:00,83.965,83.997,83.945,83.991,83.983,84.015,83.963,84.009,83.974,84.006,83.954,84.0,636
