Date,Bid_Open,Bid_High,Bid_Low,Bid_Close,Ask_Open,Ask_High,Ask_Low,Ask_Close,Mid_Open,Mid_High,Mid_Low,Mid_Close,Volume
2021-04-01 06:00:00,0.69511,0.69611,0.69486,0.69603,0.69524,0.69626,0.69501,0.6962,0.69518,0.69618,0.69494,0.69612,741
2021-04-01 07:00:00,0.69602,0.69745,0.69532,0.69741,0.69617,0.69759,0.69546,0.69758,0.6961,0.69752,0.6954,0.6975,971
2021-04-01 08:00:00,0.69738,0.69775,0.69617,0.69619,0.69754,0.69789,0.69631,0.69633,0.69746,0.69782,0.69624,0.69626,673
2021-04-01 09:00:00,0.69616,0.69762,0.69616,0.6972,0.69631,0.69778,0.69631,0.69735,0.69624,0.6977,0.69624,0.69728,550
2021-04-01 10:00:00,0.69723,0.69753,0.69678,0.69739,0.69738,0.69768,0.69695,0.69753,0.6973,0.6976,0.69686,0.69746,426
2021-04-01 11:00:00,0.69736,0.69858,0.69705,0.69827,0.69751,0.69873,0.69721,0.69842,0.69744,0.69866,0.69714,0.69834,668
2021-04-01 12:00:00,0.6983,0.69952,0.69811,0.69931,0.69844,0.69965,0.69826,0.69945,0.69837,0.69958,0.69818,0.69938,1147
2021-04-01 13:00:00,0.69933,0.70108,0.69933,0.70025,0.69948,0.70124,0.69948,0.70051,0.6994,0.70116,0.6994,0.70038,1163
2021-04-01 14:00:00,0.7002,0.70151,0.70012,0.70109,0.70051,0.70165,0.70043,0.70123,0.70036,0.70158,0.70028,0.70116,1370
2021-04-01 15:00:00,0.70104,0.70161,0.7009,0.70116,0.7012,0.70176,0.70105,0.70131,0.70112,0.70168,0.70098,0.70124,717
2021-04-01 16:00:00,0.70113,0.7018,0.70101,0.70121,0.70128,0.70194,0.70117,0.70136,0.7012,0.70187,0.70109,0.70128,424
2021-04-01 17:00:00,0.70124,0.70243,0.70123,0.7019,0.70137,0.70258,0.70137,0.70212,0.7013,0.7025,0.7013,0.70201,295
2021-04-01 18:00:00,0.70188,0.70336,0.6994,0.70168,0.7021,0.70536,0.7014,0.70185,0.70199,0.70436,0.7004,0.70176,982
2021-04-01 19:00:00,0.70165,0.70247,0.70142,0.70239,0.70179,0.70262,0.70156,0.70255,0.70172,0.70254,0.70149,0.70247,282
2021-04-01 20:00:00,0.70242,0.7026,0.7015,0.7015,0.70257,0.70274,0.70199,0.70239,0.7025,0.70267,0.7019,0.70194,250
2021-04-01 21:00:00,0.70119,0.70203,0.70037,0.70123,0.7023,0.70284,0.70172,0.70218,0.70174,0.70222,0.70121,0.7017,184
2021-04-01 22:00:00,0.70125,0.70238,0.70123,0.70232,0.70225,0.70261,0.70207,0.70255,0.70175,0.70247,0.70174,0.70244,94
2021-04-01 23:00:00,0.70232,0.70232,0.70201,0.70213,0.7025,0.7025,0.70219,0.70231,0.70241,0.70241,0.7021,0.70222,88
2021-04-02 00:00:00,0.70216,0.7037,0.70216,0.70329,0.70233,0.70388,0.70233,0.70344,0.70224,0.70379,0.70224,0.70336,368
2021-04-02 01:00:00,0.70329,0.7034,0.70297,0.70329,0.70349,0.70358,0.70314,0.70346,0.70339,0.70349,0.70306,0.70338,107
2021-04-02 02:00:00,0.70328,0.70394,0.70319,0.70394,0.70343,0.70408,0.70334,0.70408,0.70336,0.70401,0.70326,0.70401,97
2021-04-02 03:00:00,0.70391,0.70415,0.70344,0.70352,0.70406,0.70431,0.70361,0.70367,0.70398,0.70423,0.70352,0.7036,219
2021-04-02 04:00:00,0.70349,0.70385,0.70334,0.70379,0.70365,0.704,0.7035,0.70392,0.70357,0.70392,0.70342,0.70386,72
2021-04-02 05:00:00,0.70375,0.70399,0.7034,0.7034,0.7039,0.70414,0.70356,0.70358,0.70382,0.70406,0.70348,0.70349,123
2021-04-02 06:00:00,0.70345,0.70352,0.70245,0.70253,0.7036,0.70364,0.70258,0.70264,0.70352,0.70358,0.70252,0.70258,199
2021-04-02 07:00:00,0.70249,0.70296,0.70191,0.7028,0.70263,0.70316,0.70207,0.70296,0.70256,0.70306,0.70199,0.70288,268
2021-04-02 08:00:00,0.70278,0.70334,0.70249,0.70261,0.7029,0.70348,0.70264,0.70282,0.70284,0.70341,0.70256,0.70272,174
2021-04-02 09:00:00,0.70265,0.70282,0.7023,0.70241,0.70282,0.70298,0.70245,0.70258,0.70274,0.7029,0.70238,0.7025,134
2021-04-02 10:00:00,0.70243,0.70323,0.70243,0.70291,0.7026,0.70337,0.7026,0.70307,0.70252,0.7033,0.70252,0.70299,149
2021-04-02 11:00:00,0.70294,0.70401,0.70294,0.70342,0.70308,0.70416,0.70308,0.70355,0.70301,0.70408,0.70301,0.70348,294
2021-04-02 12:00:00,0.70338,0.70467,0.70213,0.70309,0.70355,0.70485,0.70284,0.70325,0.70346,0.70476,0.70254,0.70317,885
2021-04-02 13:00:00,0.70312,0.70312,0.70145,0.70217,0.70327,0.70327,0.70162,0.70236,0.7032,0.7032,0.70154,0.70226,479
2021-04-02 14:00:00,0.70221,0.70221,0.70125,0.70151,0.7024,0.7024,0.70142,0.70168,0.7023,0.7023,0.70134,0.7016,356
2021-04-02 15:00:00,0.70149,0.70188,0.70129,0.70165,0.70166,0.7025,0.70154,0.70185,0.70158,0.70216,0.70142,0.70175,1740
2021-04-02 16:00:00,0.70162,0.70228,0.70068,0.70218,0.70184,0.70341,0.70171,0.70238,0.70173,0.70261,0.70146,0.70228,848
2021-04-02 17:00:00,0.70213,0.70235,0.70078,0.70126,0.70235,0.70355,0.7018,0.70301,0.70224,0.70274,0.70146,0.70214,1031
2021-04-02 18:00:00,0.70177,0.70227,0.70106,0.70208,0.70349,0.70363,0.70195,0.70246,0.70263,0.70263,0.70172,0.70227,1691
2021-04-02 19:00:00,0.70205,0.7023,0.70126,0.70175,0.70239,0.7043,0.70222,0.70345,0.70222,0.7033,0.70198,0.7026,133
2021-04-02 20:00:00,0.7017,0.7029,0.70137,0.70238,0.70341,0.7049,0.70243,0.70438,0.70256,0.7039,0.70192,0.70338,235
2021-04-04 21:00:00,0.70238,0.70238,0.701,0.70184,0.70438,0.70438,0.703,0.70327,0.70338,0.70338,0.702,0.70256,13
2021-04-04 22:00:00,0.70193,0.70287,0.70152,0.70188,0.70307,0.70364,0.70202,0.7022,0.7025,0.70324,0.70186,0.70204,657
2021-04-04 23:00:00,0.70192,0.70301,0.7018,0.70292,0.7022,0.70319,0.70199,0.7031,0.70206,0.7031,0.7019,0.70301,247
2021-04-05 00:00:00,0.70291,0.70315,0.70234,0.70271,0.70305,0.7033,0.70251,0.70285,0.70298,0.70322,0.70242,0.70278,297
2021-04-05 01:00:00,0.70267,0.7036,0.70242,0.70314,0.70284,0.70377,0.70259,0.7033,0.70276,0.70368,0.7025,0.70322,317
2021-04-05 02:00:00,0.70311,0.70342,0.70284,0.70294,0.70327,0.70359,0.70301,0.70309,0.70319,0.7035,0.70292,0.70302,270
2021-04-05 03:00:00,0.70291,0.70317,0.70274,0.703,0.70307,0.70332,0.70289,0.70315,0.70299,0.70324,0.70282,0.70308,175
2021-04-05 04:00:00,0.70303,0.70313,0.70236,0.70237,0.70316,0.70329,0.70251,0.70251,0.7031,0.70321,0.70244,0.70244,254
2021-04-05 05:00:00,0.7024,0.70275,0.70178,0.70187,0.70255,0.7029,0.70195,0.70201,0.70248,0.70282,0.70186,0.70194,252
2021-04-05 06:00:00,0.7019,0.70221,0.70164,0.70205,0.70205,0.70238,0.70177,0.70222,0.70198,0.7023,0.7017,0.70214,351
2021-04-05 07:00:00,0.70204,0.70254,0.70153,0.70247,0.70217,0.70272,0.70168,0.70261,0.7021,0.70262,0.7016,0.70254,367
2021-04-05 08:00:00,0.70244,0.70409,0.70237,0.70388,0.70259,0.70423,0.70253,0.70403,0.70252,0.70416,0.70245,0.70396,441
2021-04-05 09:00:00,0.70385,0.70425,0.70366,0.70398,0.70401,0.7044,0.7038,0.70413,0.70393,0.70432,0.70373,0.70406,301
2021-04-05 10:00:00,0.70395,0.70463,0.70365,0.70431,0.70411,0.70479,0.7038,0.70448,0.70403,0.70471,0.70372,0.7044,289
2021-04-05 11:00:00,0.70431,0.70477,0.70421,0.70449,0.70444,0.70492,0.70438,0.70463,0.70438,0.70484,0.7043,0.70456,298
2021-04-05 12:00:00,0.70451,0.70576,0.7044,0.70533,0.70465,0.70592,0.70454,0.70549,0.70458,0.70584,0.70448,0.70541,709
