Date,Bid_Open,Bid_High,Bid_Low,Bid_Close,Ask_Open,Ask_High,Ask_Low,Ask_Close,Mid_Open,Mid_High,Mid_Low,Mid_Close,Volume
2014-01-01 22:00:00,1.47675,1.47909,1.4759,1.47815,1.47875,1.48043,1.4779,1.47869,1.47775,1.47976,1.4769,1.47842,11206
2014-01-02 02:00:00,1.47821,1.482,1.4772,1.48157,1.47864,1.48255,1.47767,1.48203,1.47842,1.48222,1.47746,1.4818,14829
2014-01-02 06:00:00,1.48159,1.48638,1.47872,1.4832,1.48203,1.48707,1.47926,1.48362,1.48181,1.48662,1.47902,1.48341,29169
2014-01-02 10:00:00,1.48319,1.48751,1.48297,1.4843,1.48364,1.48792,1.48341,1.48462,1.48342,1.4877,1.48319,1.48446,36104
2014-01-02 14:00:00,1.48433,1.4851,1.47809,1.47869,1.48465,1.48545,1.47845,1.47905,1.48449,1.48528,1.47827,1.47887,31276
2014-01-02 18:00:00,1.47866,1.47952,1.47801,1.47855,1.47905,1.47988,1.47841,1.47975,1.47886,1.47969,1.47822,1.47915,11485
2014-01-02 22:00:00,1.47846,1.48045,1.47801,1.48007,1.4798,1.48085,1.47889,1.48048,1.47913,1.48063,1.47867,1.48028,6829
2014-01-03 02:00:00,1.48006,1.48017,1.47775,1.47954,1.48048,1.48057,1.47811,1.47993,1.48027,1.48037,1.47793,1.47974,8635
2014-01-03 06:00:00,1.47956,1.48304,1.47831,1.48187,1.47992,1.4834,1.47874,1.48226,1.47974,1.48322,1.47855,1.48206,16946
2014-01-03 10:00:00,1.48189,1.4845,1.47933,1.48062,1.48225,1.48482,1.4797,1.48096,1.48207,1.48466,1.47952,1.48079,21169
2014-01-03 14:00:00,1.48061,1.4868,1.48028,1.48537,1.48098,1.48722,1.48065,1.4858,1.4808,1.48699,1.48047,1.48558,23225
2014-01-03 18:00:00,1.48534,1.48653,1.48483,1.48551,1.48576,1.48749,1.48519,1.48712,1.48555,1.48673,1.48504,1.48632,9913
2014-01-05 22:00:00,1.48342,1.48624,1.4809,1.48189,1.48472,1.48673,1.48149,1.48224,1.48407,1.48646,1.4812,1.48206,11424
2014-01-06 02:00:00,1.4819,1.4831,1.48139,1.48264,1.48223,1.48351,1.48179,1.48302,1.48206,1.48329,1.48162,1.48283,6733
2014-01-06 06:00:00,1.48264,1.48346,1.47721,1.47921,1.48301,1.4839,1.47757,1.47948,1.48282,1.48367,1.4774,1.47934,19902
2014-01-06 10:00:00,1.47921,1.48637,1.47906,1.48581,1.47949,1.4867,1.47939,1.48607,1.47935,1.48653,1.47922,1.48594,16674
2014-01-06 14:00:00,1.48578,1.48679,1.48077,1.48188,1.48608,1.4871,1.48113,1.48222,1.48593,1.48694,1.48096,1.48205,24615
2014-01-06 18:00:00,1.4819,1.48341,1.4808,1.48275,1.48221,1.48381,1.48114,1.48357,1.48206,1.4836,1.48099,1.48316,9088
2014-01-06 22:00:00,1.48263,1.48505,1.48157,1.48329,1.48369,1.48542,1.48276,1.48369,1.48316,1.48522,1.48217,1.48349,8683
2014-01-07 02:00:00,1.48331,1.4851,1.4831,1.48496,1.48369,1.48545,1.48349,1.48529,1.4835,1.48527,1.48331,1.48512,5123
2014-01-07 06:00:00,1.48494,1.48845,1.48315,1.48768,1.48529,1.48881,1.48348,1.4881,1.48512,1.48863,1.48333,1.48789,16812
2014-01-07 10:00:00,1.48768,1.48965,1.48628,1.489,1.48812,1.48999,1.48663,1.48931,1.4879,1.48982,1.48646,1.48916,21677
2014-01-07 14:00:00,1.489,1.49196,1.48757,1.49062,1.48932,1.49226,1.48789,1.49097,1.48916,1.49211,1.48774,1.4908,22136
2014-01-07 18:00:00,1.49065,1.49172,1.49007,1.49085,1.49093,1.49205,1.4904,1.49139,1.49079,1.49188,1.49024,1.49112,8162
2014-01-07 22:00:00,1.49083,1.49151,1.48801,1.48831,1.49144,1.49196,1.48841,1.48869,1.49114,1.49167,1.48823,1.4885,9708
2014-01-08 02:00:00,1.48829,1.49095,1.48826,1.49016,1.48872,1.49127,1.48867,1.49044,1.4885,1.49108,1.48847,1.4903,6039
2014-01-08 06:00:00,1.49012,1.49608,1.48938,1.49336,1.49043,1.49645,1.48974,1.49374,1.49028,1.49626,1.48956,1.49355,14970
2014-01-08 10:00:00,1.49337,1.49725,1.49261,1.49587,1.49374,1.49779,1.49289,1.49617,1.49356,1.49746,1.49276,1.49602,21295
2014-01-08 14:00:00,1.49588,1.50073,1.49473,1.49836,1.4962,1.50107,1.49504,1.49875,1.49604,1.5009,1.49489,1.49856,26390
2014-01-08 18:00:00,1.4984,1.49994,1.49747,1.49853,1.49878,1.50024,1.49781,1.49908,1.49859,1.50009,1.49764,1.4988,16392
2014-01-08 22:00:00,1.49833,1.50051,1.49791,1.49987,1.49929,1.50098,1.49844,1.50025,1.49881,1.50073,1.49822,1.50006,8157
2014-01-09 02:00:00,1.49985,1.50108,1.49941,1.49957,1.50028,1.50145,1.49981,1.49991,1.50006,1.50125,1.49962,1.49974,5456
2014-01-09 06:00:00,1.49957,1.49997,1.49291,1.49508,1.4999,1.50037,1.49324,1.49547,1.49974,1.50016,1.49308,1.49528,16319
2014-01-09 10:00:00,1.49508,1.50241,1.49436,1.50079,1.49546,1.50279,1.49474,1.5011,1.49527,1.50259,1.49456,1.50094,28950
2014-01-09 14:00:00,1.5008,1.5014,1.49456,1.49621,1.50109,1.50172,1.49489,1.4965,1.50094,1.50156,1.49474,1.49636,26732
2014-01-09 18:00:00,1.4962,1.49688,1.49394,1.49425,1.49647,1.49719,1.4944,1.49504,1.49634,1.49703,1.49418,1.49464,10014
2014-01-09 22:00:00,1.49406,1.49487,1.49347,1.49402,1.49504,1.49582,1.49389,1.49447,1.49455,1.49507,1.4937,1.49424,6914
2014-01-10 02:00:00,1.49399,1.49441,1.49331,1.49333,1.49447,1.49483,1.49365,1.49365,1.49423,1.4946,1.49349,1.49349,4361
2014-01-10 06:00:00,1.49332,1.49462,1.4879,1.4899,1.49368,1.49494,1.48827,1.49021,1.4935,1.49478,1.4881,1.49006,13719
2014-01-10 10:00:00,1.48989,1.49116,1.48391,1.49049,1.49021,1.49313,1.48591,1.4909,1.49005,1.49213,1.48491,1.4907,26375
2014-01-10 14:00:00,1.49049,1.49211,1.48582,1.48676,1.49088,1.49251,1.48615,1.48706,1.49068,1.4923,1.48598,1.48691,32201
2014-01-10 18:00:00,1.48676,1.48839,1.4858,1.48681,1.48709,1.48895,1.48615,1.48828,1.48692,1.48854,1.48598,1.48754,9914
2014-01-12 22:00:00,1.48536,1.48855,1.48488,1.48826,1.48685,1.48912,1.48654,1.4888,1.4861,1.48882,1.48585,1.48853,7368
2014-01-13 02:00:00,1.48829,1.48829,1.48612,1.48669,1.48881,1.48881,1.4866,1.48713,1.48855,1.48855,1.48638,1.48691,6258
2014-01-13 06:00:00,1.48671,1.48771,1.48237,1.48394,1.48713,1.48804,1.48273,1.48428,1.48692,1.48788,1.48256,1.48411,14400
2014-01-13 10:00:00,1.48395,1.48628,1.47762,1.47843,1.48426,1.48659,1.47796,1.47875,1.4841,1.48642,1.47779,1.47859,19748
