Date,Bid_Open,Bid_High,Bid_Low,Bid_Close,Ask_Open,Ask_High,Ask_Low,Ask_Close,Mid_Open,Mid_High,Mid_Low,Mid_Close,Volume
2014-01-01 22:00:00,86.173,86.582,86.172,86.52,86.33,86.809,86.31,86.559,86.252,86.692,86.252,86.54,8375
2014-01-02 02:00:00,86.522,86.66,86.379,86.538,86.56,86.729,86.439,86.578,86.541,86.688,86.41,86.558,9832
2014-01-02 06:00:00,86.538,86.58,86.161,86.233,86.576,86.639,86.197,86.278,86.557,86.61,86.179,86.256,16180
2014-01-02 10:00:00,86.234,86.289,85.77,85.806,86.276,86.333,85.802,85.838,86.255,86.311,85.788,85.822,20121
2014-01-02 14:00:00,85.806,86.291,85.724,85.866,85.839,86.326,85.755,85.9,85.822,86.308,85.74,85.883,26055
2014-01-02 18:00:00,85.869,85.895,85.551,85.725,85.901,85.929,85.576,85.852,85.885,85.91,85.566,85.788,12239
2014-01-02 22:00:00,85.729,85.942,85.629,85.782,85.855,85.985,85.765,85.813,85.792,85.96,85.712,85.798,7569
2014-01-03 02:00:00,85.78,86.003,85.342,85.925,85.813,86.041,85.391,85.962,85.796,86.022,85.368,85.944,18080
2014-01-03 06:00:00,85.925,86.358,85.826,86.297,85.96,86.397,85.861,86.327,85.942,86.376,85.844,86.312,14909
2014-01-03 10:00:00,86.298,86.749,86.285,86.632,86.326,86.783,86.315,86.665,86.312,86.766,86.301,86.648,15177
2014-01-03 14:00:00,86.634,86.788,86.479,86.654,86.665,86.819,86.515,86.692,86.65,86.803,86.5,86.673,19304
2014-01-03 18:00:00,86.653,86.812,86.516,86.686,86.69,86.852,86.548,86.809,86.672,86.83,86.532,86.748,9055
2014-01-05 22:00:00,86.696,86.761,86.067,86.137,86.81,86.85,86.101,86.172,86.753,86.786,86.086,86.154,20781
2014-01-06 02:00:00,86.14,86.256,86.021,86.073,86.17,86.291,86.05,86.099,86.155,86.274,86.036,86.086,13355
2014-01-06 06:00:00,86.073,86.501,86.036,86.501,86.101,86.527,86.064,86.527,86.087,86.514,86.05,86.514,12963
2014-01-06 10:00:00,86.498,86.639,86.442,86.62,86.528,86.668,86.469,86.651,86.513,86.653,86.456,86.636,10098
2014-01-06 14:00:00,86.618,86.76,86.231,86.327,86.651,86.823,86.262,86.352,86.634,86.774,86.247,86.34,25178
2014-01-06 18:00:00,86.326,86.574,86.264,86.385,86.354,86.608,86.298,86.446,86.34,86.59,86.283,86.416,11442
2014-01-06 22:00:00,86.385,86.558,86.188,86.251,86.447,86.597,86.223,86.281,86.416,86.578,86.206,86.266,17533
2014-01-07 02:00:00,86.25,86.474,86.22,86.34,86.281,86.514,86.254,86.377,86.266,86.494,86.238,86.358,15833
2014-01-07 06:00:00,86.34,86.429,86.193,86.402,86.375,86.458,86.221,86.428,86.358,86.44,86.208,86.415,14375
2014-01-07 10:00:00,86.403,86.71,86.38,86.506,86.427,86.738,86.41,86.534,86.415,86.724,86.396,86.52,16270
2014-01-07 14:00:00,86.504,86.699,86.478,86.569,86.534,86.729,86.507,86.613,86.519,86.714,86.493,86.591,20715
2014-01-07 18:00:00,86.567,86.698,86.466,86.611,86.615,86.735,86.497,86.681,86.591,86.716,86.482,86.646,10055
2014-01-07 22:00:00,86.6,86.831,86.43,86.781,86.688,86.867,86.589,86.818,86.644,86.848,86.534,86.8,13189
2014-01-08 02:00:00,86.781,87.059,86.781,87.028,86.819,87.089,86.818,87.056,86.8,87.074,86.8,87.042,12242
2014-01-08 06:00:00,87.026,87.027,86.764,86.825,87.053,87.054,86.789,86.851,87.04,87.04,86.776,86.838,13636
2014-01-08 10:00:00,86.824,87.051,86.65,87.007,86.854,87.208,86.681,87.034,86.839,87.08,86.666,87.02,18554
2014-01-08 14:00:00,87.004,87.209,86.738,86.846,87.034,87.237,86.77,86.876,87.019,87.223,86.756,86.861,20374
2014-01-08 18:00:00,86.843,86.966,86.496,86.614,86.876,87.079,86.527,86.692,86.86,87.015,86.514,86.653,17768
2014-01-08 22:00:00,86.614,86.695,86.486,86.609,86.695,86.755,86.526,86.642,86.654,86.724,86.508,86.626,13454
2014-01-09 02:00:00,86.609,86.626,86.478,86.531,86.644,86.661,86.508,86.559,86.626,86.644,86.494,86.545,11746
2014-01-09 06:00:00,86.533,86.822,86.514,86.744,86.558,86.853,86.547,86.776,86.546,86.838,86.531,86.76,12353
2014-01-09 10:00:00,86.747,86.768,86.481,86.488,86.775,86.801,86.509,86.519,86.761,86.784,86.496,86.504,17868
2014-01-09 14:00:00,86.488,86.659,86.232,86.361,86.518,86.685,86.261,86.41,86.503,86.672,86.246,86.386,19626
2014-01-09 18:00:00,86.362,86.515,86.216,86.48,86.409,86.562,86.252,86.545,86.386,86.538,86.234,86.512,9323
2014-01-09 22:00:00,86.478,86.535,86.284,86.5,86.541,86.628,86.314,86.539,86.51,86.57,86.3,86.52,12227
2014-01-10 02:00:00,86.502,86.565,86.392,86.504,86.539,86.598,86.424,86.539,86.52,86.582,86.41,86.522,10818
2014-01-10 06:00:00,86.507,86.559,86.394,86.428,86.539,86.598,86.423,86.452,86.523,86.577,86.41,86.44,10546
2014-01-10 10:00:00,86.427,86.46,85.758,86.118,86.454,86.576,86.038,86.151,86.44,86.478,85.958,86.134,23235
2014-01-10 14:00:00,86.117,86.489,86.041,86.274,86.149,86.522,86.072,86.305,86.133,86.505,86.057,86.29,34108
2014-01-10 18:00:00,86.273,86.457,86.204,86.428,86.306,86.549,86.235,86.539,86.29,86.499,86.22,86.484,11303
2014-01-12 22:00:00,86.171,86.452,85.972,86.15,86.289,86.542,86.024,86.187,86.23,86.48,85.998,86.168,14829
2014-01-13 02:00:00,86.147,86.221,85.924,86.144,86.183,86.253,85.961,86.174,86.165,86.236,85.943,86.159,15310
2014-01-13 06:00:00,86.146,86.222,85.995,86.16,86.174,86.257,86.025,86.185,86.16,86.236,86.01,86.172,15436
2014-01-13 10:00:00,86.16,86.594,86.105,86.361,86.184,86.654,86.132,86.389,86.172,86.608,86.119,86.375,18358
2014-01-13 14:00:00,86.361,86.495,86.23,86.291,86.387,86.558,86.258,86.323,86.374,86.508,86.244,86.307,19618
2014-01-13 18:00:00,86.289,86.379,86.086,86.253,86.324,86.425,86.118,86.306,86.306,86.402,86.102,86.28,17837
2014-01-13 22:00:00,86.25,86.561,86.217,86.467,86.31,86.597,86.29,86.494,86.28,86.578,86.254,86.48,14677
2014-01-14 02:00:00,86.466,86.662,86.427,86.636,86.496,86.689,86.457,86.664,86.481,86.676,86.444,86.65,12196
2014-01-14 06:00:00,86.636,87.021,86.508,86.983,86.666,87.059,86.537,87.009,86.651,87.039,86.523,86.996,18516
2014-01-14 10:00:00,86.983,87.315,86.928,87.192,87.01,87.504,86.954,87.22,86.996,87.338,86.942,87.206,19133
2014-01-14 14:00:00,87.19,87.261,87.014,87.22,87.221,87.289,87.041,87.248,87.206,87.274,87.028,87.234,21528
2014-01-14 18:00:00,87.216,87.36,87.189,87.325,87.252,87.399,87.22,87.391,87.234,87.378,87.206,87.358,11603
2014-01-14 22:00:00,87.311,87.359,87.066,87.13,87.402,87.559,87.103,87.154,87.356,87.459,87.084,87.142,15946
2014-01-15 02:00:00,87.131,87.189,87.001,87.076,87.154,87.215,87.038,87.105,87.142,87.2,87.02,87.09,10539
2014-01-15 06:00:00,87.074,87.176,86.955,87.161,87.102,87.21,86.986,87.192,87.088,87.193,86.971,87.176,14032
2014-01-15 10:00:00,87.162,87.315,87.079,87.224,87.191,87.346,87.108,87.259,87.176,87.33,87.097,87.242,15144
2014-01-15 14:00:00,87.226,87.296,87.088,87.197,87.258,87.328,87.12,87.279,87.242,87.311,87.104,87.238,19250
2014-01-15 18:00:00,87.196,87.271,87.085,87.15,87.276,87.32,87.118,87.218,87.236,87.296,87.102,87.184,11589
2014-01-15 22:00:00,87.151,87.269,87.004,87.105,87.22,87.311,87.06,87.143,87.186,87.29,87.035,87.124,18601
2014-01-16 02:00:00,87.105,87.352,87.038,87.135,87.142,87.38,87.07,87.162,87.124,87.366,87.054,87.148,11218
2014-01-16 06:00:00,87.134,87.274,86.887,87.026,87.163,87.311,86.912,87.055,87.148,87.29,86.902,87.04,13959
2014-01-16 10:00:00,87.026,87.084,86.695,86.756,87.054,87.114,86.722,86.79,87.04,87.099,86.71,86.773,15964
2014-01-16 14:00:00,86.756,87.049,86.624,87.029,86.788,87.078,86.653,87.061,86.772,87.064,86.639,87.045,21329
2014-01-16 18:00:00,87.028,87.222,86.54,87.156,87.062,87.421,86.94,87.215,87.045,87.236,86.74,87.186,11360
