Date,Bid_Open,Bid_High,Bid_Low,Bid_Close,Ask_Open,Ask_High,Ask_Low,Ask_Close,Mid_Open,Mid_High,Mid_Low,Mid_Close,Volume
2022-06-15 06:00:00,0.62233,0.62317,0.62127,0.62155,0.6225,0.62334,0.62143,0.62172,0.62242,0.62326,0.62135,0.62164,5823
2022-06-15 07:00:00,0.62158,0.62244,0.62089,0.62127,0.62175,0.62259,0.62107,0.62144,0.62166,0.62252,0.62098,0.62136,5953
2022-06-15 08:00:00,0.62124,0.6226,0.62096,0.62209,0.62142,0.62275,0.62113,0.62224,0.62133,0.62268,0.62104,0.62216,5467
2022-06-15 09:00:00,0.62206,0.62297,0.62142,0.62267,0.62221,0.62314,0.62157,0.62283,0.62214,0.62305,0.6215,0.62275,3999
2022-06-15 10:00:00,0.62264,0.62422,0.62247,0.62403,0.6228,0.62437,0.62263,0.6242,0.62272,0.6243,0.62256,0.62412,3554
2022-06-15 11:00:00,0.62404,0.62534,0.62368,0.62504,0.6242,0.6255,0.62383,0.6252,0.62412,0.62542,0.62376,0.62512,3492
2022-06-15 12:00:00,0.62502,0.62518,0.62384,0.62504,0.62518,0.62532,0.62403,0.62519,0.6251,0.62525,0.62394,0.62512,7401
2022-06-15 13:00:00,0.62505,0.62607,0.6247,0.62564,0.62521,0.62623,0.62486,0.62578,0.62513,0.62615,0.62478,0.62571,5745
2022-06-15 14:00:00,0.62566,0.62633,0.62438,0.62505,0.6258,0.62649,0.62455,0.62519,0.62573,0.62641,0.62446,0.62512,4697
2022-06-15 15:00:00,0.62504,0.62568,0.6246,0.62538,0.6252,0.62582,0.62476,0.62554,0.62512,0.62575,0.62468,0.62546,3815
2022-06-15 16:00:00,0.62535,0.62611,0.62531,0.62563,0.6255,0.62627,0.62546,0.62578,0.62542,0.62619,0.62539,0.6257,4027
2022-06-15 17:00:00,0.62562,0.62579,0.62466,0.62503,0.6258,0.6268,0.62483,0.6267,0.62571,0.62596,0.62474,0.62586,3762
2022-06-15 18:00:00,0.62502,0.62691,0.62342,0.62567,0.62668,0.6272,0.62369,0.62605,0.62585,0.62706,0.62357,0.62586,41416
2022-06-15 19:00:00,0.62619,0.62769,0.62566,0.62607,0.62647,0.62795,0.62599,0.62628,0.62633,0.6278,0.62582,0.62618,21871
2022-06-15 20:00:00,0.62609,0.62617,0.62444,0.62481,0.6263,0.62638,0.62464,0.62515,0.6262,0.62627,0.62454,0.62498,3304
2022-06-15 21:00:00,0.62365,0.6247,0.62365,0.6245,0.62637,0.62722,0.62526,0.62544,0.62501,0.62575,0.62479,0.62497,613
2022-06-15 22:00:00,0.62444,0.62575,0.62341,0.62408,0.62543,0.62604,0.62363,0.62428,0.62494,0.62582,0.62352,0.62418,3328
2022-06-15 23:00:00,0.62411,0.62585,0.6241,0.62558,0.6243,0.62603,0.6243,0.62577,0.6242,0.62594,0.6242,0.62568,3405
2022-06-16 00:00:00,0.62553,0.62708,0.62536,0.62602,0.62572,0.62727,0.62556,0.62619,0.62562,0.62718,0.62546,0.6261,5348
2022-06-16 01:00:00,0.62604,0.62715,0.62599,0.62696,0.62619,0.62735,0.62618,0.6272,0.62612,0.62724,0.6261,0.62708,6415
2022-06-16 02:00:00,0.62697,0.6274,0.62667,0.62686,0.62719,0.62757,0.62687,0.62703,0.62708,0.62748,0.62677,0.62694,2536
2022-06-16 03:00:00,0.62684,0.6269,0.62588,0.62597,0.62702,0.62707,0.62606,0.62614,0.62693,0.62698,0.62598,0.62606,1927
2022-06-16 04:00:00,0.62595,0.62668,0.62572,0.62641,0.62614,0.62685,0.62588,0.62657,0.62604,0.62676,0.6258,0.62649,1835
2022-06-16 05:00:00,0.6264,0.62643,0.62492,0.62546,0.62657,0.62659,0.62508,0.62564,0.62648,0.6265,0.625,0.62555,2968
2022-06-16 06:00:00,0.62544,0.62575,0.62461,0.62502,0.62562,0.62592,0.62476,0.62516,0.62553,0.62584,0.62468,0.62509,4388
2022-06-16 07:00:00,0.62499,0.62507,0.61018,0.61215,0.62513,0.62523,0.61052,0.61235,0.62506,0.62514,0.61036,0.61225,11726
2022-06-16 08:00:00,0.61217,0.61656,0.61172,0.61438,0.61237,0.61679,0.61212,0.61458,0.61227,0.61667,0.61194,0.61448,10798
2022-06-16 09:00:00,0.61438,0.61523,0.61212,0.61464,0.61456,0.61545,0.61231,0.61481,0.61447,0.61534,0.61222,0.61472,6334
2022-06-16 10:00:00,0.61461,0.61539,0.61325,0.61437,0.6148,0.61559,0.61352,0.61462,0.6147,0.61549,0.6134,0.6145,5143
