Date,Bid_Open,Bid_High,Bid_Low,Bid_Close,Ask_Open,Ask_High,Ask_Low,Ask_Close,Mid_Open,Mid_High,Mid_Low,Mid_Close,Volume
2022-06-15 06:00:00,0.80633,0.80752,0.80606,0.80666,0.80653,0.80771,0.80626,0.80686,0.80643,0.80762,0.80616,0.80676,7388
2022-06-15 07:00:00,0.80667,0.80739,0.80602,0.8064,0.80688,0.80757,0.80623,0.8066,0.80678,0.80748,0.80613,0.8065,6604
2022-06-15 08:00:00,0.80644,0.808,0.80627,0.80767,0.80664,0.80818,0.80645,0.80785,0.80654,0.80809,0.80636,0.80776,5099
2022-06-15 09:00:00,0.80765,0.8081,0.80711,0.80792,0.80783,0.8083,0.80729,0.80813,0.80774,0.8082,0.8072,0.80802,4100
2022-06-15 10:00:00,0.80792,0.80853,0.80744,0.80747,0.80812,0.80871,0.80763,0.80767,0.80802,0.80862,0.80754,0.80757,3957
2022-06-15 11:00:00,0.80752,0.80894,0.8072,0.80839,0.80771,0.80912,0.8074,0.80859,0.80762,0.80903,0.8073,0.80849,4092
2022-06-15 12:00:00,0.80843,0.80995,0.80761,0.80931,0.80862,0.81012,0.8078,0.80951,0.80852,0.81004,0.80771,0.80941,7327
2022-06-15 13:00:00,0.80932,0.8096,0.80829,0.80933,0.80951,0.80978,0.80848,0.80953,0.80942,0.80969,0.80838,0.80943,5819
2022-06-15 14:00:00,0.80935,0.81001,0.80761,0.80807,0.80953,0.8102,0.8078,0.80825,0.80944,0.8101,0.80771,0.80816,5555
2022-06-15 15:00:00,0.80806,0.80974,0.80776,0.8096,0.80823,0.80991,0.80794,0.80977,0.80814,0.80982,0.80785,0.80968,3728
2022-06-15 16:00:00,0.80962,0.80988,0.80881,0.80931,0.80979,0.81008,0.80898,0.80948,0.8097,0.80998,0.8089,0.8094,4952
2022-06-15 17:00:00,0.80931,0.81035,0.8091,0.80929,0.80951,0.81135,0.80929,0.81123,0.80941,0.81046,0.8092,0.81026,5088
2022-06-15 18:00:00,0.80928,0.81314,0.80752,0.81028,0.81121,0.81339,0.80774,0.81078,0.81024,0.81326,0.80763,0.81053,44201
2022-06-15 19:00:00,0.81116,0.81251,0.81046,0.81158,0.81143,0.8129,0.81077,0.81176,0.8113,0.8127,0.81063,0.81167,25504
2022-06-15 20:00:00,0.81157,0.81216,0.81022,0.81048,0.81177,0.81237,0.81051,0.81081,0.81167,0.81226,0.81038,0.81064,3346
2022-06-15 21:00:00,0.80882,0.81032,0.80882,0.80982,0.81176,0.81251,0.81031,0.81042,0.81029,0.81123,0.80999,0.81012,545
2022-06-15 22:00:00,0.80979,0.81029,0.80721,0.80788,0.81038,0.81062,0.80746,0.80811,0.81008,0.81044,0.80734,0.808,2665
2022-06-15 23:00:00,0.80791,0.81007,0.80791,0.80972,0.80814,0.81027,0.80813,0.80993,0.80802,0.81017,0.80802,0.80982,3171
2022-06-16 00:00:00,0.80968,0.81165,0.80952,0.80959,0.80988,0.81182,0.8097,0.80977,0.80978,0.81174,0.80961,0.80968,5008
2022-06-16 01:00:00,0.80961,0.81034,0.80927,0.8098,0.80979,0.81057,0.80947,0.81004,0.8097,0.81044,0.80938,0.80992,6247
2022-06-16 02:00:00,0.80981,0.81111,0.80961,0.81079,0.81002,0.81132,0.80979,0.81099,0.80992,0.81122,0.8097,0.81089,3314
