Date,Bid_Open,Bid_High,Bid_Low,Bid_Close,Ask_Open,Ask_High,Ask_Low,Ask_Close,Mid_Open,Mid_High,Mid_Low,Mid_Close,Volume
2021-04-01 06:00:00,0.75053,0.7508,0.75005,0.75062,0.75077,0.75104,0.75026,0.75084,0.75065,0.75092,0.75016,0.75073,667
2021-04-01 07:00:00,0.75059,0.75225,0.75006,0.75189,0.7508,0.75248,0.75029,0.7521,0.7507,0.75236,0.75018,0.752,1050
2021-04-01 08:00:00,0.75185,0.75225,0.75109,0.7521,0.75207,0.75248,0.75132,0.75231,0.75196,0.75236,0.7512,0.7522,771
2021-04-01 09:00:00,0.75215,0.75279,0.75187,0.75207,0.75234,0.75302,0.75209,0.75229,0.75224,0.7529,0.75198,0.75218,690
2021-04-01 10:00:00,0.75207,0.75213,0.75088,0.75123,0.75227,0.75235,0.75107,0.75144,0.75217,0.75224,0.75098,0.75134,500
2021-04-01 11:00:00,0.75119,0.75182,0.75065,0.75093,0.7514,0.75204,0.75086,0.75114,0.7513,0.75193,0.75076,0.75104,602
2021-04-01 12:00:00,0.75092,0.7512,0.74984,0.75059,0.75115,0.75143,0.75006,0.75079,0.75104,0.75132,0.74995,0.75069,1020
2021-04-01 13:00:00,0.75062,0.75118,0.75029,0.75114,0.75082,0.75144,0.75049,0.75144,0.75072,0.75129,0.75039,0.75129,1106
2021-04-01 14:00:00,0.75115,0.7516,0.74965,0.7501,0.75154,0.7518,0.74985,0.75031,0.75134,0.7517,0.74975,0.7502,1382
2021-04-01 15:00:00,0.75016,0.75056,0.74851,0.74851,0.75036,0.75079,0.74872,0.74872,0.75026,0.75067,0.74862,0.74862,821
2021-04-01 16:00:00,0.74855,0.74939,0.74852,0.74883,0.74876,0.74961,0.74873,0.74905,0.74866,0.7495,0.74862,0.74894,483
2021-04-01 17:00:00,0.74884,0.75043,0.74876,0.74997,0.74907,0.75064,0.74897,0.75018,0.74896,0.75054,0.74886,0.75008,464
2021-04-01 18:00:00,0.74993,0.75063,0.74978,0.75057,0.75014,0.75084,0.75002,0.75077,0.75004,0.75074,0.7499,0.75067,361
2021-04-01 19:00:00,0.75056,0.75058,0.74988,0.75055,0.75078,0.75079,0.75009,0.75078,0.75067,0.75068,0.74998,0.75066,389
2021-04-01 20:00:00,0.75052,0.75069,0.75005,0.75042,0.75075,0.75099,0.7503,0.75098,0.75064,0.7508,0.75018,0.7507,308
2021-04-01 21:00:00,0.75069,0.7508,0.7501,0.75051,0.75216,0.75227,0.75101,0.75128,0.75142,0.75154,0.75068,0.7509,162
2021-04-01 22:00:00,0.7506,0.7508,0.75036,0.75065,0.75134,0.75134,0.75085,0.75095,0.75097,0.751,0.75064,0.7508,170
2021-04-01 23:00:00,0.75069,0.75083,0.75062,0.75073,0.75097,0.75113,0.75088,0.751,0.75083,0.75098,0.75075,0.75086,81
2021-04-02 00:00:00,0.75077,0.75154,0.75073,0.75154,0.75102,0.75179,0.75097,0.75179,0.7509,0.75166,0.75086,0.75166,196
2021-04-02 01:00:00,0.75157,0.75175,0.75144,0.75152,0.75179,0.75199,0.75169,0.75177,0.75168,0.75186,0.75156,0.75164,119
2021-04-02 02:00:00,0.75156,0.75162,0.75119,0.75129,0.75181,0.75187,0.75143,0.75155,0.75168,0.75174,0.75132,0.75142,120
2021-04-02 03:00:00,0.75136,0.75143,0.75118,0.75138,0.75161,0.75168,0.75145,0.75162,0.75148,0.75156,0.75132,0.7515,150
2021-04-02 04:00:00,0.75133,0.75138,0.75119,0.75137,0.75158,0.75164,0.75143,0.75159,0.75146,0.75151,0.75131,0.75148,68
2021-04-02 05:00:00,0.75132,0.75141,0.75084,0.75097,0.75156,0.75165,0.75109,0.75122,0.75144,0.75153,0.75096,0.7511,99
2021-04-02 06:00:00,0.75102,0.75108,0.75018,0.75019,0.75128,0.75135,0.75044,0.75044,0.75115,0.75122,0.75032,0.75032,136
2021-04-02 07:00:00,0.75026,0.75056,0.74958,0.74958,0.75049,0.75079,0.74984,0.74984,0.75038,0.75068,0.74971,0.74971,273
2021-04-02 08:00:00,0.74962,0.74973,0.74886,0.74886,0.74987,0.75001,0.7491,0.7491,0.74974,0.74987,0.74898,0.74898,246
2021-04-02 09:00:00,0.74889,0.74908,0.74886,0.749,0.74914,0.74933,0.74911,0.74925,0.74902,0.7492,0.74898,0.74912,111
2021-04-02 10:00:00,0.749,0.7491,0.74878,0.74907,0.74923,0.74937,0.74904,0.74932,0.74912,0.74924,0.74891,0.7492,127
2021-04-02 11:00:00,0.74906,0.74937,0.74848,0.74927,0.74933,0.74963,0.74871,0.74952,0.7492,0.74949,0.7486,0.7494,178
2021-04-02 12:00:00,0.74928,0.75092,0.74864,0.75062,0.74954,0.75122,0.74909,0.75087,0.74941,0.75107,0.74896,0.75074,927
2021-04-02 13:00:00,0.75064,0.75142,0.7493,0.7495,0.75088,0.75168,0.74956,0.74975,0.75076,0.75155,0.74943,0.74962,527
2021-04-02 14:00:00,0.74948,0.75011,0.74945,0.75011,0.74975,0.75036,0.74973,0.75036,0.74962,0.75024,0.74959,0.75024,310
2021-04-02 15:00:00,0.75007,0.75023,0.74844,0.74925,0.75031,0.75071,0.74922,0.74982,0.75019,0.75036,0.74883,0.74954,828
2021-04-02 16:00:00,0.74924,0.74994,0.74871,0.74912,0.74979,0.7513,0.74979,0.75047,0.74952,0.75062,0.7494,0.7498,309
2021-04-02 17:00:00,0.74936,0.74974,0.74867,0.74945,0.75071,0.75126,0.75012,0.75083,0.75004,0.75048,0.7494,0.75014,781
2021-04-02 18:00:00,0.74952,0.74977,0.74836,0.74923,0.7509,0.75126,0.74994,0.75071,0.75021,0.75046,0.74926,0.74997,573
2021-04-02 19:00:00,0.7491,0.74958,0.74842,0.74906,0.75058,0.75097,0.74983,0.75052,0.74984,0.75028,0.74912,0.74979,527
2021-04-02 20:00:00,0.74906,0.74934,0.74804,0.74904,0.75058,0.75113,0.74983,0.75083,0.74982,0.75024,0.74894,0.74994,243
2021-04-04 21:00:00,0.74826,0.74915,0.74826,0.74861,0.75005,0.75094,0.75005,0.7504,0.74916,0.75004,0.74916,0.7495,133
2021-04-04 22:00:00,0.74875,0.74994,0.74794,0.74989,0.75054,0.75062,0.74967,0.7502,0.74964,0.75009,0.74884,0.75004,887
2021-04-04 23:00:00,0.74984,0.75,0.74955,0.74968,0.75014,0.75029,0.74981,0.74995,0.74999,0.75014,0.74968,0.74982,196
