Date,Bid_Open,Bid_High,Bid_Low,Bid_Close,Ask_Open,Ask_High,Ask_Low,Ask_Close,Mid_Open,Mid_High,Mid_Low,Mid_Close,Volume
2021-04-01 06:00:00,83.472,83.629,83.427,83.591,83.488,83.645,83.44,83.607,83.48,83.637,83.434,83.599,5299
2021-04-01 07:00:00,83.59,83.794,83.523,83.793,83.605,83.808,83.538,83.805,83.598,83.8,83.53,83.799,6381
2021-04-01 08:00:00,83.791,83.834,83.694,83.713,83.805,83.849,83.707,83.729,83.798,83.842,83.7,83.721,4984
2021-04-01 09:00:00,83.714,83.853,83.705,83.84,83.728,83.868,83.723,83.856,83.721,83.86,83.715,83.848,4181
2021-04-01 10:00:00,83.84,83.848,83.747,83.771,83.857,83.863,83.763,83.786,83.848,83.855,83.755,83.778,3569
2021-04-01 11:00:00,83.771,83.898,83.738,83.843,83.784,83.914,83.753,83.856,83.778,83.906,83.746,83.85,3758
2021-04-01 12:00:00,83.843,83.968,83.809,83.954,83.857,83.98,83.823,83.969,83.85,83.974,83.816,83.962,6557
2021-04-01 13:00:00,83.956,84.111,83.945,84.074,83.971,84.128,83.96,84.107,83.964,84.12,83.952,84.09,9535
2021-04-01 14:00:00,84.08,84.153,84.041,84.072,84.113,84.167,84.054,84.087,84.096,84.16,84.048,84.08,9689
2021-04-01 15:00:00,84.073,84.145,84.069,84.093,84.089,84.161,84.084,84.108,84.081,84.152,84.076,84.1,5509
2021-04-01 16:00:00,84.095,84.193,84.09,84.112,84.108,84.208,84.105,84.126,84.102,84.2,84.098,84.119,3795
2021-04-01 17:00:00,84.113,84.236,84.11,84.227,84.126,84.252,84.125,84.243,84.12,84.243,84.118,84.235,3125
2021-04-01 18:00:00,84.225,84.268,84.206,84.242,84.242,84.283,84.22,84.258,84.234,84.275,84.213,84.25,2841
2021-04-01 19:00:00,84.24,84.259,84.202,84.247,84.258,84.275,84.22,84.264,84.249,84.266,84.211,84.256,3194
2021-04-01 20:00:00,84.247,84.263,84.212,84.228,84.265,84.283,84.231,84.261,84.256,84.272,84.222,84.244,2516
2021-04-01 21:00:00,84.188,84.232,84.174,84.193,84.303,84.303,84.242,84.252,84.246,84.259,84.215,84.222,1149
2021-04-01 22:00:00,84.194,84.262,84.193,84.257,84.251,84.278,84.226,84.272,84.222,84.269,84.212,84.264,1272
2021-04-01 23:00:00,84.256,84.262,84.229,84.242,84.27,84.278,84.249,84.261,84.263,84.268,84.239,84.252,1140
2021-04-02 00:00:00,84.241,84.45,84.24,84.381,84.262,84.466,84.261,84.398,84.252,84.458,84.251,84.39,4547
2021-04-02 01:00:00,84.38,84.447,84.367,84.387,84.398,84.463,84.385,84.405,84.389,84.455,84.376,84.396,2224
2021-04-02 02:00:00,84.384,84.443,84.378,84.44,84.402,84.459,84.395,84.457,84.393,84.451,84.386,84.448,1959
2021-04-02 03:00:00,84.437,84.477,84.366,84.392,84.454,84.495,84.38,84.41,84.446,84.486,84.373,84.401,2431
2021-04-02 04:00:00,84.391,84.415,84.374,84.386,84.408,84.433,84.391,84.403,84.4,84.424,84.383,84.394,2811
2021-04-02 05:00:00,84.386,84.388,84.258,84.325,84.402,84.407,84.276,84.343,84.394,84.398,84.267,84.334,2204
2021-04-02 06:00:00,84.327,84.33,84.194,84.205,84.343,84.345,84.21,84.223,84.335,84.337,84.202,84.214,2287
2021-04-02 07:00:00,84.205,84.262,84.149,84.223,84.222,84.278,84.167,84.239,84.214,84.27,84.158,84.231,2456
2021-04-02 08:00:00,84.22,84.234,84.025,84.031,84.237,84.252,84.042,84.047,84.228,84.242,84.034,84.039,2614
2021-04-02 09:00:00,84.031,84.097,84.031,84.069,84.048,84.114,84.047,84.086,84.04,84.105,84.04,84.078,2722
2021-04-02 10:00:00,84.069,84.195,84.069,84.171,84.085,84.215,84.084,84.188,84.077,84.204,84.077,84.18,1957
2021-04-02 11:00:00,84.17,84.182,84.036,84.161,84.189,84.2,84.05,84.18,84.18,84.19,84.043,84.17,2129
2021-04-02 12:00:00,84.162,84.354,84.027,84.208,84.18,84.385,84.054,84.225,84.171,84.368,84.042,84.216,7609
2021-04-02 13:00:00,84.208,84.268,84.173,84.199,84.226,84.284,84.192,84.217,84.217,84.276,84.182,84.208,4658
2021-04-02 14:00:00,84.2,84.205,84.116,84.135,84.217,84.223,84.133,84.154,84.208,84.214,84.125,84.144,2717
2021-04-02 15:00:00,84.137,84.186,84.113,84.137,84.156,84.21,84.14,84.179,84.146,84.198,84.132,84.158,7001
2021-04-02 16:00:00,84.137,84.157,84.09,84.137,84.177,84.21,84.158,84.195,84.157,84.178,84.128,84.166,15941
2021-04-02 17:00:00,84.135,84.144,84.069,84.102,84.195,84.208,84.138,84.195,84.165,84.172,84.106,84.148,14124
2021-04-02 18:00:00,84.102,84.133,84.072,84.113,84.193,84.227,84.16,84.201,84.148,84.174,84.122,84.157,2437
2021-04-02 19:00:00,84.129,84.135,84.046,84.072,84.217,84.222,84.158,84.18,84.173,84.177,84.11,84.126,5208
2021-04-02 20:00:00,84.07,84.235,83.989,84.14,84.182,84.385,84.12,84.29,84.126,84.31,84.064,84.215,4298
2021-04-04 21:00:00,84.14,84.14,84.072,84.123,84.29,84.29,84.194,84.204,84.215,84.215,84.147,84.164,166
2021-04-04 22:00:00,84.122,84.264,84.104,84.262,84.201,84.28,84.17,84.279,84.162,84.272,84.14,84.27,5194
2021-04-04 23:00:00,84.263,84.334,84.227,84.325,84.279,84.352,84.241,84.341,84.271,84.343,84.234,84.333,1984
2021-04-05 00:00:00,84.325,84.357,84.259,84.291,84.338,84.37,84.273,84.306,84.332,84.364,84.266,84.298,3379
2021-04-05 01:00:00,84.289,84.3,84.205,84.274,84.305,84.312,84.219,84.29,84.297,84.306,84.212,84.282,2271
2021-04-05 02:00:00,84.271,84.301,84.248,84.253,84.288,84.315,84.262,84.268,84.28,84.308,84.255,84.26,2255
2021-04-05 03:00:00,84.253,84.269,84.218,84.253,84.266,84.284,84.231,84.267,84.26,84.276,84.225,84.26,1450
2021-04-05 04:00:00,84.253,84.259,84.21,84.229,84.268,84.275,84.225,84.242,84.26,84.267,84.218,84.236,1692
2021-04-05 05:00:00,84.228,84.238,84.15,84.156,84.244,84.252,84.165,84.173,84.236,84.244,84.158,84.164,2340
2021-04-05 06:00:00,84.156,84.178,84.117,84.131,84.172,84.192,84.132,84.147,84.164,84.185,84.125,84.139,2088
2021-04-05 07:00:00,84.129,84.238,84.071,84.237,84.145,84.255,84.087,84.253,84.137,84.246,84.079,84.245,2494
2021-04-05 08:00:00,84.238,84.326,84.222,84.31,84.253,84.341,84.237,84.326,84.246,84.334,84.23,84.318,3048
2021-04-05 09:00:00,84.309,84.311,84.261,84.271,84.323,84.326,84.276,84.285,84.316,84.318,84.268,84.278,2212
2021-04-05 10:00:00,84.273,84.311,84.249,84.283,84.287,84.325,84.263,84.297,84.28,84.318,84.256,84.29,1756
2021-04-05 11:00:00,84.283,84.314,84.235,84.269,84.298,84.329,84.248,84.284,84.29,84.321,84.242,84.276,2267
2021-04-05 12:00:00,84.271,84.368,84.265,84.354,84.286,84.383,84.279,84.369,84.278,84.375,84.272,84.362,4723
2021-04-05 13:00:00,84.357,84.382,84.258,84.258,84.372,84.397,84.284,84.289,84.364,84.39,84.271,84.274,5758
2021-04-05 14:00:00,84.26,84.295,84.158,84.214,84.29,84.317,84.172,84.228,84.275,84.304,84.166,84.221,7835
2021-04-05 15:00:00,84.214,84.293,84.19,84.277,84.229,84.305,84.202,84.291,84.222,84.298,84.196,84.284,3716
2021-04-05 16:00:00,84.279,84.303,84.258,84.27,84.293,84.319,84.273,84.285,84.286,84.311,84.266,84.278,1678
2021-04-05 17:00:00,84.27,84.301,84.235,84.291,84.286,84.314,84.249,84.305,84.278,84.308,84.242,84.298,1905
2021-04-05 18:00:00,84.293,84.333,84.28,84.315,84.307,84.347,84.295,84.332,84.3,84.34,84.288,84.324,1513
