Date,Bid_Open,Bid_High,Bid_Low,Bid_Close,Ask_Open,Ask_High,Ask_Low,Ask_Close,Mid_Open,Mid_High,Mid_Low,Mid_Close,Volume
2022-06-15 06:00:00,0.62233,0.623,0.62231,0.62248,0.6225,0.62316,0.62247,0.62263,0.62242,0.62308,0.62239,0.62256,1715
2022-06-15 06:15:00,0.62244,0.62317,0.62235,0.62243,0.6226,0.62334,0.62253,0.6226,0.62252,0.62326,0.62244,0.62252,1936
2022-06-15 06:30:00,0.62243,0.62274,0.62166,0.62222,0.62262,0.62292,0.62182,0.62239,0.62252,0.62283,0.62174,0.6223,1326
2022-06-15 06:45:00,0.62218,0.6222,0.62127,0.62155,0.62236,0.62238,0.62143,0.62172,0.62227,0.62229,0.62135,0.62164,846
2022-06-15 07:00:00,0.62158,0.62224,0.62158,0.62187,0.62175,0.62238,0.62174,0.62202,0.62166,0.62231,0.62166,0.62194,1177
2022-06-15 07:15:00,0.62183,0.62244,0.62161,0.62178,0.62198,0.62259,0.62178,0.62193,0.6219,0.62252,0.6217,0.62186,1089
2022-06-15 07:30:00,0.62177,0.62192,0.6211,0.62124,0.62194,0.62208,0.62125,0.62139,0.62186,0.622,0.62118,0.62132,1092
2022-06-15 07:45:00,0.62124,0.62154,0.62089,0.62127,0.62141,0.62169,0.62107,0.62144,0.62132,0.62162,0.62098,0.62136,2595
2022-06-15 08:00:00,0.62124,0.62193,0.62096,0.62155,0.62142,0.62209,0.62113,0.6217,0.62133,0.62201,0.62104,0.62162,1857
2022-06-15 08:15:00,0.62153,0.62223,0.62125,0.62206,0.62168,0.62238,0.62139,0.62221,0.6216,0.6223,0.62132,0.62214,1262
2022-06-15 08:30:00,0.62208,0.6226,0.62183,0.62214,0.62223,0.62275,0.62199,0.62233,0.62216,0.62268,0.62191,0.62224,1197
2022-06-15 08:45:00,0.62216,0.6225,0.62194,0.62209,0.62232,0.62266,0.62211,0.62224,0.62224,0.62258,0.62202,0.62216,1151
2022-06-15 09:00:00,0.62206,0.62212,0.62142,0.62169,0.62221,0.62227,0.62157,0.62186,0.62214,0.6222,0.6215,0.62178,984
2022-06-15 09:15:00,0.62168,0.6226,0.62162,0.62242,0.62187,0.62275,0.62179,0.62259,0.62178,0.62268,0.6217,0.6225,882
2022-06-15 09:30:00,0.6224,0.62292,0.62212,0.62275,0.62257,0.62308,0.62229,0.62292,0.62248,0.623,0.6222,0.62284,1141
2022-06-15 09:45:00,0.62278,0.62297,0.62253,0.62267,0.62295,0.62314,0.6227,0.62283,0.62286,0.62305,0.62262,0.62275,992
2022-06-15 10:00:00,0.62264,0.62307,0.62247,0.62299,0.6228,0.62323,0.62263,0.62316,0.62272,0.62315,0.62256,0.62308,854
2022-06-15 10:15:00,0.62299,0.62365,0.62284,0.62345,0.62315,0.62382,0.62301,0.6236,0.62307,0.62374,0.62292,0.62352,893
2022-06-15 10:30:00,0.6234,0.62416,0.62335,0.62403,0.62355,0.6243,0.6235,0.62418,0.62348,0.62423,0.62342,0.6241,990
2022-06-15 10:45:00,0.62399,0.62422,0.62384,0.62403,0.62414,0.62437,0.62399,0.6242,0.62406,0.6243,0.62392,0.62412,817
2022-06-15 11:00:00,0.62404,0.62429,0.62368,0.62428,0.6242,0.62445,0.62383,0.62443,0.62412,0.62437,0.62376,0.62436,853
2022-06-15 11:15:00,0.62425,0.62453,0.62413,0.6245,0.6244,0.62469,0.62428,0.62467,0.62432,0.62461,0.6242,0.62458,940
2022-06-15 11:30:00,0.62453,0.62475,0.62433,0.62467,0.6247,0.62492,0.62447,0.62484,0.62462,0.62484,0.6244,0.62476,832
2022-06-15 11:45:00,0.62468,0.62534,0.62442,0.62504,0.62484,0.6255,0.62458,0.6252,0.62476,0.62542,0.6245,0.62512,867
2022-06-15 12:00:00,0.62502,0.62509,0.62438,0.62455,0.62518,0.62527,0.62452,0.62471,0.6251,0.62518,0.62445,0.62463,1665
2022-06-15 12:15:00,0.62459,0.6247,0.62385,0.62392,0.62475,0.62486,0.62419,0.62444,0.62467,0.62478,0.62412,0.62418,1572
2022-06-15 12:30:00,0.62398,0.6246,0.62384,0.62437,0.62446,0.62474,0.62403,0.62452,0.62422,0.62467,0.62394,0.62444,2424
2022-06-15 12:45:00,0.62439,0.62518,0.62431,0.62504,0.62454,0.62532,0.62446,0.62519,0.62446,0.62525,0.62439,0.62512,1740
2022-06-15 13:00:00,0.62505,0.62532,0.6247,0.62518,0.62521,0.62546,0.62486,0.62534,0.62513,0.62539,0.62478,0.62526,1510
2022-06-15 13:15:00,0.62518,0.62563,0.62503,0.62529,0.62532,0.62578,0.62519,0.62543,0.62525,0.6257,0.62511,0.62536,1324
2022-06-15 13:30:00,0.62527,0.62607,0.62508,0.6259,0.62544,0.62623,0.62522,0.62606,0.62536,0.62615,0.62515,0.62598,1708
2022-06-15 13:45:00,0.6259,0.62607,0.62552,0.62564,0.62604,0.62623,0.62568,0.62578,0.62597,0.62615,0.6256,0.62571,1203
2022-06-15 14:00:00,0.62566,0.6263,0.62558,0.62599,0.6258,0.62646,0.62574,0.62616,0.62573,0.62638,0.62566,0.62608,1185
2022-06-15 14:15:00,0.62599,0.62633,0.62562,0.62586,0.62615,0.62649,0.62577,0.62602,0.62607,0.62641,0.6257,0.62594,991
2022-06-15 14:30:00,0.62586,0.62591,0.62517,0.62549,0.62604,0.62607,0.62534,0.62565,0.62595,0.62599,0.62526,0.62557,1272
2022-06-15 14:45:00,0.62546,0.62551,0.62438,0.62505,0.62562,0.62567,0.62455,0.62519,0.62554,0.62559,0.62446,0.62512,1249
2022-06-15 15:00:00,0.62504,0.6251,0.6246,0.62486,0.6252,0.62525,0.62476,0.62502,0.62512,0.62518,0.62468,0.62494,1061
2022-06-15 15:15:00,0.62488,0.62506,0.62463,0.62494,0.62502,0.62521,0.62478,0.62511,0.62495,0.62513,0.6247,0.62502,988
2022-06-15 15:30:00,0.62495,0.62524,0.62469,0.62492,0.6251,0.62538,0.62483,0.62506,0.62502,0.62531,0.62476,0.62499,907
2022-06-15 15:45:00,0.62491,0.62568,0.62469,0.62538,0.62507,0.62582,0.62483,0.62554,0.62499,0.62575,0.62476,0.62546,859
2022-06-15 16:00:00,0.62535,0.62571,0.62531,0.62571,0.6255,0.62585,0.62546,0.62585,0.62542,0.62578,0.62539,0.62578,823
2022-06-15 16:15:00,0.62569,0.62611,0.62569,0.62588,0.62585,0.62627,0.62585,0.62605,0.62577,0.62619,0.62577,0.62596,895
2022-06-15 16:30:00,0.62588,0.62608,0.62559,0.62578,0.62603,0.62625,0.62579,0.62596,0.62596,0.62616,0.62569,0.62587,1188
2022-06-15 16:45:00,0.62575,0.62605,0.6256,0.62563,0.62594,0.62623,0.62577,0.62578,0.62584,0.62614,0.62569,0.6257,1121
2022-06-15 17:00:00,0.62562,0.62577,0.6254,0.62562,0.6258,0.62593,0.62556,0.62577,0.62571,0.62585,0.62548,0.6257,906
2022-06-15 17:15:00,0.6256,0.62579,0.62551,0.62566,0.62574,0.62595,0.62567,0.62582,0.62567,0.62587,0.62559,0.62574,600
2022-06-15 17:30:00,0.62568,0.62568,0.62531,0.62534,0.62585,0.62585,0.62546,0.62549,0.62576,0.62576,0.62538,0.62542,698
2022-06-15 17:45:00,0.62532,0.62546,0.62466,0.62503,0.62547,0.6268,0.62483,0.6267,0.6254,0.62596,0.62474,0.62586,1558
2022-06-15 18:00:00,0.62502,0.62602,0.62441,0.62519,0.62668,0.62673,0.62464,0.6254,0.62585,0.62616,0.62452,0.6253,10855
2022-06-15 18:15:00,0.6252,0.62651,0.625,0.62509,0.62539,0.62677,0.62522,0.62532,0.6253,0.62664,0.62512,0.6252,7928
2022-06-15 18:30:00,0.62511,0.62691,0.62342,0.6262,0.62534,0.6272,0.62369,0.62648,0.62522,0.62706,0.62357,0.62634,12696
2022-06-15 18:45:00,0.62619,0.62666,0.62533,0.62567,0.62645,0.62703,0.62567,0.62605,0.62632,0.62682,0.6255,0.62586,9937
2022-06-15 19:00:00,0.62619,0.62712,0.62566,0.62639,0.62647,0.62737,0.62599,0.62668,0.62633,0.62724,0.62582,0.62654,6544
2022-06-15 19:15:00,0.62638,0.62759,0.62598,0.62685,0.62664,0.6279,0.62623,0.62711,0.62651,0.62774,0.62611,0.62698,7016
