Date,Bid_Open,Bid_High,Bid_Low,Bid_Close,Ask_Open,Ask_High,Ask_Low,Ask_Close,Mid_Open,Mid_High,Mid_Low,Mid_Close,Volume
2020-08-31 06:00:00,0.69058,0.69115,0.68998,0.69002,0.69084,0.6914,0.69021,0.69028,0.69071,0.69128,0.6901,0.69015,423
2020-08-31 06:30:00,0.69001,0.69046,0.68989,0.68997,0.69029,0.69069,0.69011,0.6902,0.69015,0.69056,0.69,0.69008,493
2020-08-31 07:00:00,0.68994,0.69077,0.68978,0.69059,0.69022,0.691,0.69003,0.6908,0.69008,0.69088,0.6899,0.6907,679
2020-08-31 07:30:00,0.69059,0.69148,0.69052,0.69148,0.69082,0.69172,0.69072,0.69172,0.6907,0.6916,0.69062,0.6916,541
2020-08-31 08:00:00,0.69151,0.69174,0.69076,0.69138,0.69177,0.69198,0.69103,0.69159,0.69164,0.69186,0.6909,0.69148,490
2020-08-31 08:30:00,0.69141,0.69167,0.69068,0.69091,0.69161,0.6919,0.69089,0.69114,0.69151,0.69178,0.69078,0.69102,451
2020-08-31 09:00:00,0.69089,0.69158,0.69037,0.69151,0.69113,0.69181,0.69059,0.69174,0.69101,0.69169,0.69048,0.69162,473
2020-08-31 09:30:00,0.69154,0.69247,0.69151,0.69214,0.69177,0.69279,0.69175,0.69239,0.69166,0.69259,0.69163,0.69226,420
2020-08-31 10:00:00,0.69218,0.69245,0.69195,0.69226,0.69241,0.69267,0.69218,0.69248,0.6923,0.69256,0.69206,0.69237,305
2020-08-31 10:30:00,0.69232,0.69258,0.6919,0.69198,0.69252,0.6928,0.69214,0.69227,0.69242,0.69268,0.69202,0.69212,336
2020-08-31 11:00:00,0.69194,0.69206,0.69058,0.69075,0.69222,0.69231,0.6908,0.69099,0.69208,0.69218,0.69069,0.69087,468
2020-08-31 11:30:00,0.69071,0.69071,0.69005,0.69023,0.69093,0.69093,0.69026,0.69047,0.69082,0.69082,0.69016,0.69035,379
2020-08-31 12:00:00,0.69029,0.69088,0.69014,0.69076,0.69052,0.69111,0.69037,0.69103,0.6904,0.69098,0.69026,0.6909,460
2020-08-31 12:30:00,0.69077,0.69116,0.69069,0.69103,0.69105,0.6914,0.69094,0.69126,0.69091,0.69128,0.69082,0.69114,377
2020-08-31 13:00:00,0.691,0.69106,0.6903,0.6906,0.69121,0.69129,0.69054,0.69085,0.6911,0.69116,0.69042,0.69072,551
2020-08-31 13:30:00,0.6906,0.69177,0.69024,0.69175,0.69083,0.692,0.69046,0.692,0.69072,0.69188,0.69036,0.69188,767
2020-08-31 14:00:00,0.69171,0.69213,0.69118,0.69132,0.69195,0.69235,0.6914,0.69156,0.69183,0.69224,0.69129,0.69144,783
2020-08-31 14:30:00,0.69129,0.69223,0.69068,0.6909,0.69157,0.69246,0.69092,0.69114,0.69143,0.69234,0.6908,0.69102,1485
2020-08-31 15:00:00,0.69093,0.69154,0.69029,0.69062,0.69123,0.69176,0.69053,0.69085,0.69108,0.69165,0.69041,0.69074,1176
2020-08-31 15:30:00,0.69064,0.69135,0.69043,0.69126,0.69085,0.6916,0.69067,0.69148,0.69074,0.69148,0.69055,0.69137,889
2020-08-31 16:00:00,0.6913,0.69225,0.69099,0.69214,0.69152,0.69249,0.69122,0.69238,0.69141,0.69237,0.6911,0.69226,667
2020-08-31 16:30:00,0.69213,0.69292,0.69203,0.69215,0.69236,0.69313,0.69229,0.69239,0.69224,0.69302,0.69216,0.69227,512
2020-08-31 17:00:00,0.69214,0.69258,0.69197,0.6923,0.69239,0.69281,0.69219,0.69251,0.69226,0.69269,0.69208,0.6924,370
2020-08-31 17:30:00,0.69233,0.69279,0.69228,0.69277,0.69255,0.693,0.6925,0.69299,0.69244,0.6929,0.69239,0.69288,253
2020-08-31 18:00:00,0.69279,0.69328,0.69269,0.69325,0.693,0.6935,0.69292,0.69347,0.6929,0.69339,0.6928,0.69336,332
2020-08-31 18:30:00,0.69325,0.69357,0.69315,0.6934,0.69346,0.6938,0.69337,0.69364,0.69336,0.69368,0.69326,0.69352,467
2020-08-31 19:00:00,0.6934,0.6934,0.69285,0.69314,0.69363,0.69364,0.69309,0.6934,0.69352,0.69352,0.69298,0.69327,426
2020-08-31 19:30:00,0.69318,0.69362,0.69279,0.69304,0.69344,0.69384,0.69303,0.69327,0.69331,0.69372,0.69292,0.69316,542
2020-08-31 20:00:00,0.69303,0.69327,0.69242,0.69265,0.69325,0.6935,0.69268,0.69293,0.69314,0.69338,0.69255,0.69279,357
2020-08-31 20:30:00,0.69264,0.69279,0.69234,0.69244,0.69289,0.69307,0.69264,0.6929,0.69276,0.69293,0.6925,0.69267,176
2020-08-31 21:00:00,0.69212,0.69293,0.69208,0.69232,0.69351,0.69432,0.69347,0.69371,0.69282,0.69362,0.69278,0.69302,60
2020-08-31 21:30:00,0.69224,0.6924,0.69203,0.69237,0.69363,0.69379,0.69301,0.69333,0.69294,0.6931,0.69255,0.69285,19
2020-08-31 22:00:00,0.6925,0.69283,0.69248,0.69279,0.69325,0.69326,0.693,0.69309,0.69288,0.69302,0.69283,0.69294,90
2020-08-31 22:30:00,0.69282,0.69284,0.69259,0.69279,0.69313,0.69313,0.69285,0.69304,0.69298,0.69298,0.69272,0.69292,39
2020-08-31 23:00:00,0.69278,0.69299,0.69269,0.69298,0.69304,0.69325,0.69294,0.69323,0.69291,0.69312,0.69282,0.6931,103
2020-08-31 23:30:00,0.69298,0.69333,0.69295,0.69323,0.69322,0.69359,0.69319,0.6935,0.6931,0.69346,0.69308,0.69336,126
2020-09-01 00:00:00,0.69327,0.69353,0.6931,0.69328,0.69353,0.69376,0.69335,0.69351,0.6934,0.69364,0.69322,0.6934,342
2020-09-01 00:30:00,0.69324,0.69385,0.69321,0.69328,0.69347,0.69409,0.69344,0.69352,0.69336,0.69397,0.69333,0.6934,288
2020-09-01 01:00:00,0.69324,0.69331,0.69274,0.6928,0.69349,0.69355,0.69298,0.69306,0.69336,0.69343,0.69286,0.69293,337
2020-09-01 01:30:00,0.69281,0.69325,0.69253,0.6926,0.69309,0.69351,0.69277,0.69285,0.69295,0.69338,0.69266,0.69272,436
2020-09-01 02:00:00,0.69261,0.69285,0.69242,0.69263,0.69287,0.6931,0.69265,0.69287,0.69274,0.69298,0.69254,0.69275,351
2020-09-01 02:30:00,0.69258,0.69271,0.69192,0.69225,0.69282,0.69294,0.69217,0.69249,0.6927,0.69282,0.69206,0.69237,741
2020-09-01 03:00:00,0.69224,0.69243,0.69218,0.69234,0.69249,0.69267,0.69242,0.69257,0.69236,0.69254,0.6923,0.69246,272
2020-09-01 03:30:00,0.6923,0.6925,0.69221,0.69248,0.69253,0.69272,0.69242,0.69271,0.69242,0.69261,0.69232,0.6926,200
2020-09-01 04:00:00,0.69248,0.69257,0.69235,0.69245,0.6927,0.6928,0.69259,0.69268,0.69259,0.69268,0.69247,0.69256,134
2020-09-01 04:30:00,0.69245,0.69256,0.69234,0.69249,0.69269,0.6928,0.69259,0.69272,0.69257,0.69268,0.69246,0.6926,235
2020-09-01 05:00:00,0.69251,0.69262,0.69238,0.69255,0.69275,0.69287,0.69261,0.69279,0.69263,0.69274,0.6925,0.69267,235
2020-09-01 05:30:00,0.69251,0.69261,0.69224,0.69249,0.69276,0.69285,0.69247,0.69275,0.69264,0.69273,0.69236,0.69262,270
2020-09-01 06:00:00,0.69255,0.69265,0.69195,0.69203,0.69278,0.69291,0.69217,0.69225,0.69266,0.69278,0.69206,0.69214,489
2020-09-01 06:30:00,0.69202,0.69254,0.69177,0.69253,0.69229,0.69278,0.69199,0.69275,0.69216,0.69266,0.69188,0.69264,446
2020-09-01 07:00:00,0.69248,0.69308,0.69234,0.69262,0.69272,0.69331,0.69258,0.69284,0.6926,0.6932,0.69246,0.69273,755
2020-09-01 07:30:00,0.69259,0.69298,0.69245,0.69294,0.69283,0.6932,0.69268,0.69316,0.69271,0.69309,0.69256,0.69305,478
2020-09-01 08:00:00,0.69297,0.69359,0.69289,0.69351,0.6932,0.69382,0.69314,0.69373,0.69308,0.6937,0.69303,0.69362,516
2020-09-01 08:30:00,0.69352,0.69456,0.69349,0.69434,0.69372,0.69482,0.6937,0.69458,0.69362,0.69469,0.6936,0.69446,620
2020-09-01 09:00:00,0.69436,0.69482,0.69436,0.69472,0.69462,0.69505,0.69462,0.69496,0.69449,0.69494,0.69449,0.69484,596
2020-09-01 09:30:00,0.69474,0.69509,0.69435,0.69435,0.69497,0.69534,0.69458,0.69458,0.69486,0.69522,0.69446,0.69446,453
2020-09-01 10:00:00,0.69432,0.69479,0.6941,0.69455,0.69453,0.695,0.69434,0.69478,0.69442,0.6949,0.69422,0.69466,466
2020-09-01 10:30:00,0.69456,0.6958,0.69448,0.69547,0.6948,0.69601,0.69472,0.69568,0.69468,0.6959,0.6946,0.69558,482
2020-09-01 11:00:00,0.69552,0.69664,0.6954,0.69607,0.69574,0.69689,0.69563,0.69627,0.69563,0.69676,0.69552,0.69617,583
2020-09-01 11:30:00,0.6961,0.69681,0.69568,0.69663,0.69632,0.69703,0.6959,0.69686,0.69621,0.69692,0.69579,0.69674,665
2020-09-01 12:00:00,0.69664,0.69691,0.69634,0.69665,0.69686,0.69711,0.69656,0.69689,0.69675,0.69701,0.69645,0.69677,650
2020-09-01 12:30:00,0.69669,0.69672,0.69562,0.69567,0.69693,0.69695,0.69582,0.69588,0.69681,0.69684,0.69572,0.69578,474
2020-09-01 13:00:00,0.69571,0.69591,0.69489,0.69542,0.69595,0.69613,0.69514,0.69565,0.69583,0.69602,0.69502,0.69554,956
2020-09-01 13:30:00,0.6954,0.69606,0.69416,0.69468,0.69565,0.69629,0.69514,0.69517,0.69552,0.69618,0.69483,0.69492,1252
2020-09-01 14:00:00,0.69463,0.69642,0.69438,0.69642,0.69515,0.69664,0.695,0.69663,0.69489,0.69653,0.69469,0.69652,1598
2020-09-01 14:30:00,0.69642,0.69649,0.69498,0.69523,0.69665,0.69675,0.69521,0.69548,0.69654,0.6966,0.6951,0.69536,1259
2020-09-01 15:00:00,0.69526,0.69603,0.69517,0.69562,0.69549,0.69624,0.69543,0.69583,0.69538,0.69614,0.6953,0.69572,840
2020-09-01 15:30:00,0.69559,0.69592,0.69527,0.69536,0.69581,0.69614,0.69549,0.69559,0.6957,0.69603,0.69538,0.69548,539
2020-09-01 16:00:00,0.6954,0.69556,0.69455,0.69467,0.69563,0.69577,0.69477,0.69491,0.69552,0.69566,0.69466,0.69479,402
2020-09-01 16:30:00,0.69464,0.69553,0.69461,0.69545,0.69492,0.69578,0.69485,0.69567,0.69478,0.69565,0.69474,0.69556,467
2020-09-01 17:00:00,0.6955,0.69601,0.69524,0.69542,0.69572,0.69624,0.69546,0.69565,0.69561,0.69612,0.69535,0.69554,736
2020-09-01 17:30:00,0.69548,0.69622,0.69534,0.6955,0.69568,0.69644,0.69556,0.69572,0.69558,0.69633,0.69546,0.69561,456
2020-09-01 18:00:00,0.69551,0.69565,0.69535,0.69553,0.69574,0.69587,0.69558,0.69577,0.69562,0.69576,0.69546,0.69565,380
2020-09-01 18:30:00,0.69555,0.69559,0.69529,0.69557,0.69578,0.69583,0.6955,0.69583,0.69566,0.6957,0.6954,0.6957,350
2020-09-01 19:00:00,0.69558,0.69558,0.69478,0.69539,0.69581,0.69581,0.69501,0.69561,0.6957,0.6957,0.6949,0.6955,350
2020-09-01 19:30:00,0.69542,0.69563,0.69508,0.69518,0.69563,0.69585,0.69533,0.69539,0.69552,0.69574,0.6952,0.69528,393
2020-09-01 20:00:00,0.6952,0.69535,0.69499,0.6952,0.69542,0.69557,0.69523,0.69544,0.69531,0.69546,0.69511,0.69532,179
2020-09-01 20:30:00,0.69523,0.6958,0.69523,0.69571,0.69547,0.69619,0.69547,0.69614,0.69535,0.69597,0.69535,0.69592,102
2020-09-01 21:00:00,0.69523,0.69555,0.69506,0.69548,0.69641,0.69657,0.69611,0.69644,0.69582,0.69604,0.69558,0.69596,19
2020-09-01 21:30:00,0.69541,0.69541,0.69529,0.69529,0.69644,0.69644,0.69632,0.69632,0.69592,0.69592,0.6958,0.6958,5
2020-09-01 22:00:00,0.69539,0.69624,0.69516,0.69624,0.69636,0.69672,0.69622,0.6965,0.69588,0.69637,0.69574,0.69637,76
2020-09-01 22:30:00,0.69622,0.69629,0.69613,0.69622,0.6965,0.69656,0.69642,0.69647,0.69636,0.69642,0.69628,0.69634,53
2020-09-01 23:00:00,0.6962,0.69638,0.69612,0.69638,0.69647,0.69664,0.69639,0.69664,0.69634,0.69651,0.69626,0.69651,104
2020-09-01 23:30:00,0.69634,0.69653,0.69616,0.69652,0.6966,0.69679,0.69642,0.69677,0.69647,0.69666,0.69629,0.69664,135
